时间, 温度
2024-10-30 14:49:38, 94.79
2024-10-30 14:49:38, 94.78
2024-10-30 14:49:38, 94.5
2024-10-30 14:49:38, 94.63
2024-10-30 14:49:38, 94.37
2024-10-30 14:49:38, 94.31
2024-10-30 14:49:38, 94.03
2024-10-30 14:49:38, 93.7
2024-10-30 14:49:38, 94.48
2024-10-30 14:49:38, 94.14
2024-10-30 14:49:38, 94.65
2024-10-30 14:49:38, 94.32
2024-10-30 14:49:39, 93.95
2024-10-30 14:49:39, 94.24
2024-10-30 14:49:39, 94.06
2024-10-30 14:49:39, 94.09
2024-10-30 14:49:39, 94.49
2024-10-30 14:49:39, 94.39
2024-10-30 14:49:39, 94.72
2024-10-30 14:49:39, 94.42
2024-10-30 14:49:39, 94.16
2024-10-30 14:49:39, 94.26
2024-10-30 14:49:39, 94.33
2024-10-30 14:49:39, 94.07
2024-10-30 14:49:39, 94.56
2024-10-30 14:49:39, 93.89
2024-10-30 14:49:39, 94.65
2024-10-30 14:49:39, 93.52
2024-10-30 14:49:39, 94.81
2024-10-30 14:49:40, 94.16
2024-10-30 14:49:40, 93.67
2024-10-30 14:49:40, 93.12
2024-10-30 14:49:40, 93.09
2024-10-30 14:49:40, 93.85
2024-10-30 14:49:40, 93.04
2024-10-30 14:49:40, 93.15
2024-10-30 14:49:40, 93.1
2024-10-30 14:49:40, 93.22
2024-10-30 14:49:40, 93.29
2024-10-30 14:49:40, 93.05
2024-10-30 14:49:40, 93.78
2024-10-30 14:49:40, 93.31
2024-10-30 14:49:40, 93.16
2024-10-30 14:49:40, 93.32
2024-10-30 14:49:40, 93.08
2024-10-30 14:49:40, 93.48
2024-10-30 14:49:40, 93.09
2024-10-30 14:49:41, 92.91
2024-10-30 14:49:41, 92.77
2024-10-30 14:49:41, 92.68
2024-10-30 14:49:41, 93.18
2024-10-30 14:49:41, 91.92
2024-10-30 14:49:41, 91.68
2024-10-30 14:49:41, 91.53
2024-10-30 14:49:41, 92.23
2024-10-30 14:49:41, 92.1
2024-10-30 14:49:41, 92.33
2024-10-30 14:49:41, 91.73
2024-10-30 14:49:41, 92.35
2024-10-30 14:49:41, 92.2
2024-10-30 14:49:41, 93.11
2024-10-30 14:49:41, 92.47
2024-10-30 14:49:41, 91.82
2024-10-30 14:49:41, 92.17
2024-10-30 14:49:42, 92.27
2024-10-30 14:49:42, 91.75
2024-10-30 14:49:42, 91.82
2024-10-30 14:49:42, 92.09
2024-10-30 14:49:42, 92.17
2024-10-30 14:49:42, 91.87
2024-10-30 14:49:42, 92.93
2024-10-30 14:49:42, 92.32
2024-10-30 14:49:42, 92.6
2024-10-30 14:49:42, 92.15
2024-10-30 14:49:42, 90.59
2024-10-30 14:49:42, 91.45
2024-10-30 14:49:42, 91.48
2024-10-30 14:49:42, 91.04
2024-10-30 14:49:42, 91.54
2024-10-30 14:49:42, 91.46
2024-10-30 14:49:42, 91.09
2024-10-30 14:49:42, 90.87
2024-10-30 14:49:43, 90.79
2024-10-30 14:49:43, 90.63
2024-10-30 14:49:43, 90.85
2024-10-30 14:49:43, 90.66
2024-10-30 14:49:43, 90.45
2024-10-30 14:49:43, 90.58
2024-10-30 14:49:43, 90.26
2024-10-30 14:49:43, 90.44
2024-10-30 14:49:43, 90.55
2024-10-30 14:49:43, 89.42
2024-10-30 14:49:43, 91.3
2024-10-30 14:49:43, 90.87
2024-10-30 14:49:43, 90.73
2024-10-30 14:49:43, 89.62
2024-10-30 14:49:43, 90.53
2024-10-30 14:49:43, 89.45
2024-10-30 14:49:43, 90.58
2024-10-30 14:49:44, 89.95
2024-10-30 14:49:44, 90.08
2024-10-30 14:49:44, 90.28
2024-10-30 14:49:44, 90.28
2024-10-30 14:49:44, 90.41
2024-10-30 14:49:44, 90.07
2024-10-30 14:49:44, 90.19
2024-10-30 14:49:44, 90.43
2024-10-30 14:49:44, 89.94
2024-10-30 14:49:44, 90.0
2024-10-30 14:49:44, 89.54
2024-10-30 14:49:44, 90.08
2024-10-30 14:49:44, 89.47
2024-10-30 14:49:44, 89.57
2024-10-30 14:49:44, 89.28
2024-10-30 14:49:44, 89.36
2024-10-30 14:49:44, 89.78
2024-10-30 14:49:44, 88.96
2024-10-30 14:49:45, 89.96
2024-10-30 14:49:45, 89.16
2024-10-30 14:49:45, 88.77
2024-10-30 14:49:45, 89.07
2024-10-30 14:49:45, 88.83
2024-10-30 14:49:45, 88.8
2024-10-30 14:49:45, 89.19
2024-10-30 14:49:45, 89.03
2024-10-30 14:49:45, 89.05
2024-10-30 14:49:45, 88.9
2024-10-30 14:49:45, 88.79
2024-10-30 14:49:45, 89.9
2024-10-30 14:49:45, 89.07
2024-10-30 14:49:45, 89.19
2024-10-30 14:49:45, 89.05
2024-10-30 14:49:45, 88.57
2024-10-30 14:49:45, 88.9
2024-10-30 14:49:46, 88.41
2024-10-30 14:49:46, 87.98
2024-10-30 14:49:46, 87.88
2024-10-30 14:49:46, 87.68
2024-10-30 14:49:46, 88.05
2024-10-30 14:49:46, 87.54
2024-10-30 14:49:46, 87.48
2024-10-30 14:49:46, 88.25
2024-10-30 14:49:46, 88.96
2024-10-30 14:49:46, 88.14
2024-10-30 14:49:46, 87.97
2024-10-30 14:49:46, 87.57
2024-10-30 14:49:46, 88.15
2024-10-30 14:49:46, 86.67
2024-10-30 14:49:46, 87.35
2024-10-30 14:49:46, 87.46
2024-10-30 14:49:46, 88.06
2024-10-30 14:49:46, 87.15
2024-10-30 14:49:47, 87.47
2024-10-30 14:49:47, 88.2
2024-10-30 14:49:47, 87.95
2024-10-30 14:49:47, 87.5
2024-10-30 14:49:47, 87.54
2024-10-30 14:49:47, 87.75
2024-10-30 14:49:47, 87.42
2024-10-30 14:49:47, 87.29
2024-10-30 14:49:47, 87.43
2024-10-30 14:49:47, 87.1
2024-10-30 14:49:47, 86.95
2024-10-30 14:49:47, 87.2
2024-10-30 14:49:47, 87.0
2024-10-30 14:49:47, 86.8
2024-10-30 14:49:47, 86.51
2024-10-30 14:49:47, 86.57
2024-10-30 14:49:47, 86.64
2024-10-30 14:49:48, 86.5
2024-10-30 14:49:48, 86.3
2024-10-30 14:49:48, 86.29
2024-10-30 14:49:48, 86.15
2024-10-30 14:49:48, 86.33
2024-10-30 14:49:48, 86.02
2024-10-30 14:49:48, 86.02
2024-10-30 14:49:48, 86.16
2024-10-30 14:49:48, 85.6
2024-10-30 14:49:48, 85.48
2024-10-30 14:49:48, 85.84
2024-10-30 14:49:48, 85.76
2024-10-30 14:49:48, 85.44
2024-10-30 14:49:48, 86.01
2024-10-30 14:49:48, 85.74
2024-10-30 14:49:48, 86.1
2024-10-30 14:49:48, 85.48
2024-10-30 14:49:48, 85.76
2024-10-30 14:49:49, 85.6
2024-10-30 14:49:49, 85.94
2024-10-30 14:49:49, 85.78
2024-10-30 14:49:49, 85.15
2024-10-30 14:49:49, 85.47
2024-10-30 14:49:49, 85.75
2024-10-30 14:49:49, 85.49
2024-10-30 14:49:49, 85.34
2024-10-30 14:49:49, 85.5
2024-10-30 14:49:49, 85.66
2024-10-30 14:49:49, 85.26
2024-10-30 14:49:49, 85.1
2024-10-30 14:49:49, 85.27
2024-10-30 14:49:49, 85.3
2024-10-30 14:49:49, 84.61
2024-10-30 14:49:49, 84.53
2024-10-30 14:49:49, 84.6
2024-10-30 14:49:50, 85.35
2024-10-30 14:49:50, 85.42
2024-10-30 14:49:50, 85.48
2024-10-30 14:49:50, 84.22
2024-10-30 14:49:50, 84.99
2024-10-30 14:49:50, 84.48
2024-10-30 14:49:50, 84.79
2024-10-30 14:49:50, 84.78
2024-10-30 14:49:50, 84.23
2024-10-30 14:49:50, 84.64
2024-10-30 14:49:50, 84.62
2024-10-30 14:49:50, 84.11
2024-10-30 14:49:50, 84.39
2024-10-30 14:49:50, 84.12
